"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.internal.telephony.SmsController.getPremiumSmsPermission(Ljava/lang/String;)I","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.getPremiumSmsPermissionForSubscriber(ILjava/lang/String;)I","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.getSMSAvailable()Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.getSMSAvailableForSubscriber(I)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.getSMSPAvailable()Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.getSimFullStatus()Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.getSimFullStatusForSubscriber(I)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.getSmsMessagesForFinancialApp(ILjava/lang/String;Landroid/os/Bundle;Landroid/telephony/IFinancialSmsCallback;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.getSmsc()Ljava/lang/String;","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.getSmscForSubscriber(I)Ljava/lang/String;","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.injectSmsPduForSubscriber(I[BLjava/lang/String;Landroid/app/PendingIntent;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.isImsSmsSupportedForSubscriber(I)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.isSMSPromptEnabled()Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.isSmsSimPickActivityNeeded(I)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.resetSimFullStatus()V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.resetSimFullStatusForSubscriber(I)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendDataForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;I[BLandroid/app/PendingIntent;Landroid/app/PendingIntent;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendDataForSubscriberWithSelfPermissions(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;I[BLandroid/app/PendingIntent;Landroid/app/PendingIntent;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendDatawithOrigPort(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;II[BLandroid/app/PendingIntent;Landroid/app/PendingIntent;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendDatawithOrigPortForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;II[BLandroid/app/PendingIntent;Landroid/app/PendingIntent;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendMultipartTextForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;Ljava/util/List;Ljava/util/List;Z)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendMultipartTextForSubscriberWithOptions(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;Ljava/util/List;Ljava/util/List;ZIZI)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendMultipartTextwithCBP(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;Ljava/util/List;Ljava/util/List;Ljava/lang/String;I)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendMultipartTextwithCBPForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;Ljava/util/List;Ljava/util/List;Ljava/lang/String;I)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendMultipartTextwithOptions(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;Ljava/util/List;Ljava/util/List;ZIII)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendMultipartTextwithOptionsForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/util/List;Ljava/util/List;Ljava/util/List;ZIII)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendOTADomestic(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendOTADomesticForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendStoredMultipartText(ILjava/lang/String;Landroid/net/Uri;Ljava/lang/String;Ljava/util/List;Ljava/util/List;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendStoredText(ILjava/lang/String;Landroid/net/Uri;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextAutoLoginForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;Z)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;Z)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextForSubscriberWithOptions(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;ZIZI)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextForSubscriberWithSelfPermissions(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;Z)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextKdi(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;Z)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextNSRI(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;[BLandroid/app/PendingIntent;Landroid/app/PendingIntent;II)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextNSRIForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;[BLandroid/app/PendingIntent;Landroid/app/PendingIntent;II)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextWithPriority(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;I)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextwithCBP(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;Ljava/lang/String;I)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextwithCBPForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;Ljava/lang/String;I)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextwithOptions(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;ZIII)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextwithOptionsForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;ZIII)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextwithOptionsReadconfirm(Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;ZIIII)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendTextwithOptionsReadconfirmForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;Landroid/app/PendingIntent;ZIIII)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.sendscptResult(Ljava/lang/String;IIIILandroid/app/PendingIntent;Landroid/app/PendingIntent;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.setCDMASmsReassembly(Z)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.setPremiumSmsPermission(Ljava/lang/String;I)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.setPremiumSmsPermissionForSubscriber(ILjava/lang/String;I)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.updateMessageOnIccEfForSubscriber(ILjava/lang/String;II[B)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.updateSmsServiceCenterOnSimEf([B)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.updateSmsServiceCenterOnSimEfForSubscriber(I[B)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.SmsController.useLte3GPPSms()Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.checkSmsShortCodeDestination(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;)I","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.copyMessageToIccEfForSubscriber(ILjava/lang/String;I[B[B)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.createAppSpecificSmsToken(ILjava/lang/String;Landroid/app/PendingIntent;)Ljava/lang/String;","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.createAppSpecificSmsTokenWithPackageInfo(ILjava/lang/String;Ljava/lang/String;Landroid/app/PendingIntent;)Ljava/lang/String;","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.disableCdmaBroadcast(I)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.disableCdmaBroadcastRange(II)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.disableCellBroadcastForSubscriber(III)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.disableCellBroadcastRangeForSubscriber(IIII)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.enableCdmaBroadcast(I)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.enableCdmaBroadcastRange(II)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.enableCellBroadcastForSubscriber(III)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.enableCellBroadcastRangeForSubscriber(IIII)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getAllMessagesFromIccEfForSubscriber(ILjava/lang/String;)Ljava/util/List;","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getCbSettings()[B","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getCbSettingsForSubscriber(I)[B","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getImsSmsFormatForSubscriber(I)Ljava/lang/String;","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getPreferredSmsSubscription()I","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getPremiumSmsPermission(Ljava/lang/String;)I","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getPremiumSmsPermissionForSubscriber(ILjava/lang/String;)I","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getSMSAvailable()Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getSMSAvailableForSubscriber(I)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getSMSPAvailable()Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getSimFullStatus()Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getSimFullStatusForSubscriber(I)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getSmsMessagesForFinancialApp(ILjava/lang/String;Landroid/os/Bundle;Landroid/telephony/IFinancialSmsCallback;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getSmsc()Ljava/lang/String;","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.getSmscForSubscriber(I)Ljava/lang/String;","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.injectSmsPduForSubscriber(I[BLjava/lang/String;Landroid/app/PendingIntent;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.isImsSmsSupportedForSubscriber(I)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.isSMSPromptEnabled()Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.isSmsSimPickActivityNeeded(I)Z","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.resetSimFullStatus()V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.resetSimFullStatusForSubscriber(I)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.sendDataForSubscriber(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;I[BLandroid/app/PendingIntent;Landroid/app/PendingIntent;)V","Lcom/android/internal/telephony/SmsController"
"SERVICE","com.android.internal.telephony.ISmsImplBase.sendDataForSubscriberWithSelfPermissions(ILjava/lang/String;Ljava/lang/String;Ljava/lang/String;I[BLandroid/app/PendingIntent;Landroid/app/PendingIntent;)V","Lcom/android/internal/telephony/SmsController"
