"Type","Entrypoint","Parent Class","Manifest Access Control"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.print(Ljava/lang/String;Landroid/print/IPrintDocumentAdapter;Landroid/print/PrintAttributes;Ljava/lang/String;II)Landroid/os/Bundle;","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.removePrintJobStateChangeListener(Landroid/print/IPrintJobStateChangeListener;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.removePrintServiceRecommendationsChangeListener(Landroid/printservice/recommendation/IRecommendationsChangeListener;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.removePrintServicesChangeListener(Landroid/print/IPrintServicesChangeListener;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.restartPrintJob(Landroid/print/PrintJobId;II)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.setBindInstantServiceAllowed(IZ)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.setPrintServiceEnabled(Landroid/content/ComponentName;ZI)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.startPrinterDiscovery(Landroid/print/IPrinterDiscoveryObserver;Ljava/util/List;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.startPrinterStateTracking(Landroid/print/PrinterId;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.stopPrinterDiscovery(Landroid/print/IPrinterDiscoveryObserver;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.stopPrinterStateTracking(Landroid/print/PrinterId;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.print.PrintManagerService$PrintManagerImpl.validatePrinters(Ljava/util/List;I)V","Lcom/android/server/print/PrintManagerService$PrintManagerImpl"
"SERVICE","com.android.server.security.FileIntegrityService$1.isApkVeritySupported()Z","Lcom/android/server/security/FileIntegrityService$1"
"SERVICE","com.android.server.security.FileIntegrityService$1.isAppSourceCertificateTrusted([BLjava/lang/String;)Z","Lcom/android/server/security/FileIntegrityService$1"
"SERVICE","com.android.server.usage.StorageStatsService.getCacheBytes(Ljava/lang/String;Ljava/lang/String;)J","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.getCacheQuotaBytes(Ljava/lang/String;ILjava/lang/String;)J","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.getFreeBytes(Ljava/lang/String;Ljava/lang/String;)J","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.getTotalBytes(Ljava/lang/String;Ljava/lang/String;)J","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.isQuotaSupported(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.isReservedSupported(Ljava/lang/String;Ljava/lang/String;)Z","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.queryCratesForPackage(Ljava/lang/String;Ljava/lang/String;ILjava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.queryCratesForUid(Ljava/lang/String;ILjava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.queryCratesForUser(Ljava/lang/String;ILjava/lang/String;)Landroid/content/pm/ParceledListSlice;","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.queryExternalStatsForUser(Ljava/lang/String;ILjava/lang/String;)Landroid/app/usage/ExternalStorageStats;","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.queryStatsForPackage(Ljava/lang/String;Ljava/lang/String;ILjava/lang/String;)Landroid/app/usage/StorageStats;","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.queryStatsForUid(Ljava/lang/String;ILjava/lang/String;)Landroid/app/usage/StorageStats;","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.usage.StorageStatsService.queryStatsForUser(Ljava/lang/String;ILjava/lang/String;)Landroid/app/usage/StorageStats;","Lcom/android/server/usage/StorageStatsService"
"SERVICE","com.android.server.connectivity.IpConnectivityMetrics$Impl.addNetdEventCallback(ILandroid/net/INetdEventCallback;)Z","Lcom/android/server/connectivity/IpConnectivityMetrics$Impl"
"SERVICE","com.android.server.connectivity.IpConnectivityMetrics$Impl.logDefaultNetworkEvent(Landroid/net/Network;IZLandroid/net/LinkProperties;Landroid/net/NetworkCapabilities;Landroid/net/Network;ILandroid/net/LinkProperties;Landroid/net/NetworkCapabilities;)V","Lcom/android/server/connectivity/IpConnectivityMetrics$Impl"
"SERVICE","com.android.server.connectivity.IpConnectivityMetrics$Impl.logDefaultNetworkValidity(Z)V","Lcom/android/server/connectivity/IpConnectivityMetrics$Impl"
"SERVICE","com.android.server.connectivity.IpConnectivityMetrics$Impl.logEvent(Landroid/net/ConnectivityMetricsEvent;)I","Lcom/android/server/connectivity/IpConnectivityMetrics$Impl"
"SERVICE","com.android.server.connectivity.IpConnectivityMetrics$Impl.removeNetdEventCallback(I)Z","Lcom/android/server/connectivity/IpConnectivityMetrics$Impl"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.addContactToGroup(III)Z","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getAdnRecordsCapacityExt()[I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getAdnRecordsCapacityForSubscriber(I)[I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getAdnRecordsInEf(I)Ljava/util/List;","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getAdnRecordsInEfForSubscriber(II)Ljava/util/List;","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getAnrCount(I)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getEmailCount(I)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getPhonebookMemStorageExt(I)[Lcom/mediatek/internal/telephony/phb/UsimPBMemInfo;","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getSneRecordLen(I)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getUpbDone(I)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getUsimAasById(II)Ljava/lang/String;","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getUsimAasList(I)Ljava/util/List;","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getUsimAasMaxCount(I)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getUsimAasMaxNameLen(I)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getUsimGroupById(II)Ljava/lang/String;","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getUsimGroups(I)Ljava/util/List;","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getUsimGrpMaxCount(I)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.getUsimGrpMaxNameLen(I)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.hasExistGroup(ILjava/lang/String;)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.hasSne(I)Z","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.insertUsimAas(ILjava/lang/String;)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.insertUsimGroup(ILjava/lang/String;)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.isAdnAccessible(I)Z","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.isPhbReady(I)Z","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.moveContactFromGroupsToGroups(II[I[I)Z","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.removeContactFromGroup(III)Z","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.removeUsimAasById(III)Z","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.removeUsimGroupById(II)Z","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.updateAdnRecordsInEfByIndexWithError(IILjava/lang/String;Ljava/lang/String;ILjava/lang/String;)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.updateAdnRecordsInEfBySearchWithError(IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.updateContactToGroups(II[I)Z","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.updateUsimAas(IIILjava/lang/String;)Z","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.updateUsimGroup(IILjava/lang/String;)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.updateUsimPBRecordsByIndexWithError(IILcom/mediatek/internal/telephony/phb/MtkAdnRecord;I)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.updateUsimPBRecordsBySearchWithError(IILcom/mediatek/internal/telephony/phb/MtkAdnRecord;Lcom/mediatek/internal/telephony/phb/MtkAdnRecord;)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.updateUsimPBRecordsInEfByIndexWithError(IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;I)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.mediatek.internal.telephony.phb.MtkUiccPhoneBookController.updateUsimPBRecordsInEfBySearchWithError(IILjava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;Ljava/lang/String;[Ljava/lang/String;)I","Lcom/mediatek/internal/telephony/phb/MtkUiccPhoneBookController"
"SERVICE","com.android.server.slice.SliceManagerService.applyRestore([BI)V","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.slice.SliceManagerService.checkSlicePermission(Landroid/net/Uri;Ljava/lang/String;Ljava/lang/String;II[Ljava/lang/String;)I","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.slice.SliceManagerService.getBackupPayload(I)[B","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.slice.SliceManagerService.getPinnedSlices(Ljava/lang/String;)[Landroid/net/Uri;","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.slice.SliceManagerService.getPinnedSpecs(Landroid/net/Uri;Ljava/lang/String;)[Landroid/app/slice/SliceSpec;","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.slice.SliceManagerService.grantPermissionFromUser(Landroid/net/Uri;Ljava/lang/String;Ljava/lang/String;Z)V","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.slice.SliceManagerService.grantSlicePermission(Ljava/lang/String;Ljava/lang/String;Landroid/net/Uri;)V","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.slice.SliceManagerService.hasSliceAccess(Ljava/lang/String;)Z","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.slice.SliceManagerService.pinSlice(Ljava/lang/String;Landroid/net/Uri;[Landroid/app/slice/SliceSpec;Landroid/os/IBinder;)V","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.slice.SliceManagerService.revokeSlicePermission(Ljava/lang/String;Ljava/lang/String;Landroid/net/Uri;)V","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.slice.SliceManagerService.unpinSlice(Ljava/lang/String;Landroid/net/Uri;Landroid/os/IBinder;)V","Lcom/android/server/slice/SliceManagerService"
"SERVICE","com.android.server.adb.AdbService.allowDebugging(ZLjava/lang/String;)V","Lcom/android/server/adb/AdbService"
"SERVICE","com.android.server.adb.AdbService.allowWirelessDebugging(ZLjava/lang/String;)V","Lcom/android/server/adb/AdbService"
